"created","tp9"
2018-04-30 11:07:18,119.34
2018-04-30 11:07:36,119.34
2018-04-30 11:07:55,119.34
2018-04-30 11:08:12,119.34
2018-04-30 11:08:30,119.25
2018-04-30 11:08:48,119.25
2018-04-30 11:09:05,119.25
2018-04-30 11:09:23,119.21
2018-04-30 11:09:40,119.25
2018-04-30 11:09:59,119.25
2018-04-30 11:10:16,119.25
2018-04-30 11:10:33,119.25
2018-04-30 11:10:51,119.25
2018-04-30 11:11:09,119.21
2018-04-30 11:11:27,119.21
2018-04-30 11:11:44,119.21
2018-04-30 11:12:02,119.21
2018-04-30 11:12:20,119.21
2018-04-30 11:12:38,119.17
2018-04-30 11:12:56,119.21
2018-04-30 11:13:14,119.21
2018-04-30 11:13:32,119.17
2018-04-30 11:13:50,119.17
2018-04-30 11:14:08,119.21
2018-04-30 11:14:26,119.17
2018-04-30 11:14:44,119.21
2018-04-30 11:15:02,119.21
2018-04-30 11:15:20,119.17
2018-04-30 11:15:38,119.17
2018-04-30 11:15:55,119.17
2018-04-30 11:16:13,119.17
2018-04-30 11:16:31,119.17
2018-04-30 11:16:48,119.05
2018-04-30 11:17:06,119.17
2018-04-30 11:17:25,119.17
2018-04-30 11:17:42,119.17
2018-04-30 11:18:00,119.17
2018-04-30 11:18:18,119.12
2018-04-30 11:18:36,119.12
2018-04-30 11:18:53,119.12
2018-04-30 11:19:11,119.12
2018-04-30 11:19:29,119.12
2018-04-30 11:19:46,119.12
2018-04-30 11:20:04,119.12
2018-04-30 11:20:22,119.12
2018-04-30 11:20:39,119.12
2018-04-30 11:20:57,119.08
2018-04-30 11:21:15,119.08
2018-04-30 11:21:33,119.08
2018-04-30 11:21:51,119.08
2018-04-30 11:22:09,119.04
2018-04-30 11:22:26,119.08
2018-04-30 11:22:45,119.08
2018-04-30 11:23:02,119.08
2018-04-30 11:23:20,119.08
2018-04-30 11:23:38,119.08
2018-04-30 11:23:56,119.04
2018-04-30 11:24:14,119.08
2018-04-30 11:24:32,119.04
2018-04-30 11:24:50,119.04
2018-04-30 11:25:09,119.04
2018-04-30 11:25:26,119.04
2018-04-30 11:25:44,119.04
2018-04-30 11:26:02,119.04
2018-04-30 11:26:20,119.04
2018-04-30 11:26:38,119.04
2018-04-30 11:26:55,119.04
2018-04-30 11:27:13,119
2018-04-30 11:27:31,119
2018-04-30 11:27:48,119
2018-04-30 11:28:06,119.04
2018-04-30 11:28:24,119
2018-04-30 11:28:42,119
2018-04-30 11:29:00,118.96
2018-04-30 11:29:18,119
2018-04-30 11:29:36,118.96
2018-04-30 11:29:53,118.96
2018-04-30 11:30:11,118.96
2018-04-30 11:30:28,118.96
2018-04-30 11:30:46,119
2018-04-30 11:31:03,118.96
2018-04-30 11:31:20,119
2018-04-30 11:31:38,118.96
2018-04-30 11:31:55,118.88
2018-04-30 11:32:13,118.84
2018-04-30 11:32:31,118.96
2018-04-30 11:32:49,118.96
2018-04-30 11:33:07,118.91
2018-04-30 11:33:25,118.96
2018-04-30 11:33:42,118.96
2018-04-30 11:34:00,118.79
2018-04-30 11:34:18,118.79
2018-04-30 11:34:36,118.91
2018-04-30 11:34:54,118.79
2018-04-30 11:35:12,118.91
2018-04-30 11:35:30,118.79
2018-04-30 11:35:48,118.91
2018-04-30 11:36:07,118.79
2018-04-30 11:36:25,118.91
2018-04-30 11:36:42,118.79
2018-04-30 11:37:00,118.75
2018-04-30 11:37:17,118.87
2018-04-30 11:37:35,118.87
2018-04-30 11:37:52,118.87
2018-04-30 11:38:10,118.87
2018-04-30 11:38:28,118.87
2018-04-30 11:38:45,118.87
2018-04-30 11:39:03,118.83
2018-04-30 11:39:21,118.83
2018-04-30 11:39:39,118.83
2018-04-30 11:39:57,118.83
2018-04-30 11:40:16,118.83
2018-04-30 11:40:34,118.83
2018-04-30 11:40:52,118.71
2018-04-30 11:41:10,118.83
2018-04-30 11:41:28,118.67
2018-04-30 11:41:46,118.79
2018-04-30 11:42:04,118.83
2018-04-30 11:42:22,118.79
2018-04-30 11:42:40,118.79
2018-04-30 11:42:57,118.67
2018-04-30 11:43:15,118.79
2018-04-30 11:43:33,118.79
2018-04-30 11:43:50,118.74
2018-04-30 11:44:08,118.74
2018-04-30 11:44:26,118.74
2018-04-30 11:44:43,118.74
2018-04-30 11:45:01,118.79
2018-04-30 11:45:19,118.62
2018-04-30 11:45:36,118.74
2018-04-30 11:45:54,118.62
2018-04-30 11:46:13,118.7
2018-04-30 11:46:31,118.62
2018-04-30 11:46:49,118.62
2018-04-30 11:47:06,118.62
2018-04-30 11:47:24,118.7
2018-04-30 11:47:42,118.7
2018-04-30 11:48:00,118.7
2018-04-30 11:48:18,118.7
2018-04-30 11:48:36,118.58
2018-04-30 11:48:53,118.58
2018-04-30 11:49:12,118.58
2018-04-30 11:49:30,118.7
2018-04-30 11:49:47,118.7
2018-04-30 11:50:05,118.62
2018-04-30 11:50:23,118.58
2018-04-30 11:50:41,118.7
2018-04-30 11:50:59,118.58
2018-04-30 11:51:17,118.7
2018-04-30 11:51:35,118.7
2018-04-30 11:51:52,118.66
2018-04-30 11:52:10,118.54
2018-04-30 11:52:28,118.54
2018-04-30 11:52:45,118.54
2018-04-30 11:53:03,118.66
2018-04-30 11:53:21,118.66
2018-04-30 11:53:38,118.62
2018-04-30 11:53:56,118.62
2018-04-30 11:54:14,118.5
2018-04-30 11:54:31,118.62
2018-04-30 11:54:49,118.62
2018-04-30 11:55:07,118.57
2018-04-30 11:55:24,118.57
2018-04-30 11:55:42,118.45
2018-04-30 11:56:00,118.45
2018-04-30 11:56:18,118.41
2018-04-30 11:56:35,118.57
2018-04-30 11:56:53,118.57
2018-04-30 11:57:11,118.45
2018-04-30 11:57:29,118.41
2018-04-30 11:57:46,118.41
2018-04-30 11:58:04,118.53
2018-04-30 11:58:22,118.41
2018-04-30 11:58:40,118.53
2018-04-30 11:58:57,118.53
2018-04-30 11:59:15,118.45
2018-04-30 11:59:33,118.45
2018-04-30 11:59:50,118.41
2018-04-30 12:00:08,118.41
2018-04-30 12:00:26,118.41
2018-04-30 12:00:44,118.41
2018-04-30 12:01:02,118.53
2018-04-30 12:01:20,118.37
2018-04-30 12:01:38,118.37
2018-04-30 12:01:56,118.37
2018-04-30 12:02:14,118.37
2018-04-30 12:02:32,118.37
2018-04-30 12:02:50,118.49
2018-04-30 12:03:08,118.37
2018-04-30 12:03:26,118.49
2018-04-30 12:03:44,118.49
2018-04-30 12:04:01,118.53
2018-04-30 12:04:19,118.41
2018-04-30 12:04:37,118.49
2018-04-30 12:04:55,118.37
2018-04-30 12:05:13,118.37
2018-04-30 12:05:31,118.45
2018-04-30 12:05:48,118.45
2018-04-30 12:06:06,118.29
2018-04-30 12:06:24,118.33
2018-04-30 12:06:41,118.33
2018-04-30 12:06:59,118.29
2018-04-30 12:07:17,118.33
2018-04-30 12:07:34,118.29
2018-04-30 12:07:53,118.29
2018-04-30 12:08:11,118.29
2018-04-30 12:08:29,118.33
2018-04-30 12:08:47,118.29
2018-04-30 12:09:04,118.29
2018-04-30 12:09:23,118.24
2018-04-30 12:09:40,118.4
2018-04-30 12:09:58,118.24
2018-04-30 12:10:16,118.29
2018-04-30 12:10:34,118.24
2018-04-30 12:10:51,118.24
2018-04-30 12:11:09,118.36
2018-04-30 12:11:28,118.36
2018-04-30 12:11:46,118.24
2018-04-30 12:12:04,118.24
2018-04-30 12:12:22,118.24
2018-04-30 12:12:40,118.32
2018-04-30 12:12:58,118.24
2018-04-30 12:13:16,118.2
2018-04-30 12:13:33,118.2
2018-04-30 12:13:51,118.24
2018-04-30 12:14:09,118.2
2018-04-30 12:14:27,118.32
2018-04-30 12:14:45,118.2
2018-04-30 12:15:03,118.2
2018-04-30 12:15:21,118.24
2018-04-30 12:15:39,118.2
2018-04-30 12:15:56,118.2
2018-04-30 12:16:14,118.2
2018-04-30 12:16:32,118.32
2018-04-30 12:16:50,118.2
2018-04-30 12:17:08,118.16
2018-04-30 12:17:25,118.16
2018-04-30 12:17:43,118.16
2018-04-30 12:18:01,118.16
2018-04-30 12:18:19,118.2
2018-04-30 12:18:36,118.16
2018-04-30 12:18:54,118.16
2018-04-30 12:19:12,118.16
2018-04-30 12:19:30,118.16
2018-04-30 12:19:47,118.16
2018-04-30 12:20:05,118.12
2018-04-30 12:20:23,118.16
2018-04-30 12:20:40,118.16
2018-04-30 12:20:58,118.12
2018-04-30 12:21:16,118.12
2018-04-30 12:21:34,118.12
2018-04-30 12:21:51,118.12
2018-04-30 12:22:09,118.12
2018-04-30 12:22:28,118.12
2018-04-30 12:22:46,118.12
2018-04-30 12:23:04,118.12
2018-04-30 12:23:22,118.12
2018-04-30 12:23:39,118.12
2018-04-30 12:23:57,118.12
2018-04-30 12:24:15,118.07
2018-04-30 12:24:33,118.07
2018-04-30 12:24:50,118.07
2018-04-30 12:25:08,118.07
2018-04-30 12:25:25,118.07
2018-04-30 12:25:43,118.07
2018-04-30 12:26:01,118.12
2018-04-30 12:26:19,118.07
2018-04-30 12:26:37,118.07
2018-04-30 12:26:54,118.07
2018-04-30 12:27:12,118.07
2018-04-30 12:27:29,118.03
2018-04-30 12:27:47,118.03
2018-04-30 12:28:05,118.03
2018-04-30 12:28:22,118.03
2018-04-30 12:28:40,118.03
2018-04-30 12:28:58,118.03
2018-04-30 12:29:16,118.03
2018-04-30 12:29:34,118.03
2018-04-30 12:29:51,118.03
2018-04-30 12:30:10,118.03
2018-04-30 12:30:27,118.03
2018-04-30 12:30:45,118.03
2018-04-30 12:31:03,117.99
2018-04-30 12:31:21,117.99
2018-04-30 12:31:38,117.99
2018-04-30 12:31:56,117.99
2018-04-30 12:32:15,117.95
2018-04-30 12:32:32,117.95
2018-04-30 12:32:51,117.95
2018-04-30 12:33:09,117.95
2018-04-30 12:33:27,117.95
2018-04-30 12:33:45,117.95
2018-04-30 12:34:03,117.9
2018-04-30 12:34:21,117.95
2018-04-30 12:34:40,117.95
2018-04-30 12:34:57,117.95
2018-04-30 12:35:15,117.95
2018-04-30 12:35:33,117.9
2018-04-30 12:35:51,117.9
2018-04-30 12:36:09,117.9
2018-04-30 12:36:28,117.9
2018-04-30 12:36:45,117.95
2018-04-30 12:37:03,117.9
2018-04-30 12:37:21,117.9
2018-04-30 12:37:39,117.9
2018-04-30 12:37:57,117.86
2018-04-30 12:38:15,117.86
2018-04-30 12:38:33,117.86
2018-04-30 12:38:51,117.86
2018-04-30 12:39:08,117.86
2018-04-30 12:39:26,117.86
2018-04-30 12:39:44,117.86
2018-04-30 12:40:02,117.86
2018-04-30 12:40:19,117.86
2018-04-30 12:40:37,117.86
2018-04-30 12:40:54,117.86
2018-04-30 12:41:13,117.86
2018-04-30 12:41:31,117.86
2018-04-30 12:41:49,117.86
2018-04-30 12:42:07,117.86
2018-04-30 12:42:24,117.86
2018-04-30 12:42:42,117.86
2018-04-30 12:43:00,117.86
2018-04-30 12:43:17,117.82
2018-04-30 12:43:35,117.86
2018-04-30 12:43:53,117.86
2018-04-30 12:44:10,117.82
2018-04-30 12:44:28,117.86
2018-04-30 12:44:46,117.82
2018-04-30 12:45:04,117.82
2018-04-30 12:45:22,117.82
2018-04-30 12:45:40,117.82
2018-04-30 12:45:58,117.73
2018-04-30 12:46:16,117.73
2018-04-30 12:46:33,117.73
2018-04-30 12:46:51,117.73
2018-04-30 12:47:08,117.73
2018-04-30 12:47:26,117.73
2018-04-30 12:47:44,117.73
2018-04-30 12:48:01,117.82
2018-04-30 12:48:19,117.82
2018-04-30 12:48:37,117.82
2018-04-30 12:48:55,117.73
2018-04-30 12:49:13,117.73
2018-04-30 12:49:31,117.73
2018-04-30 12:49:49,117.73
2018-04-30 12:50:06,117.73
2018-04-30 12:50:24,117.73
2018-04-30 12:50:42,117.69
2018-04-30 12:50:59,117.73
2018-04-30 12:51:17,117.73
2018-04-30 12:51:35,117.73
2018-04-30 12:51:53,117.73
2018-04-30 12:52:11,117.73
2018-04-30 12:52:29,117.69
2018-04-30 12:52:46,117.65
2018-04-30 12:53:04,117.69
2018-04-30 12:53:23,117.65
2018-04-30 12:53:41,117.65
2018-04-30 12:53:59,117.65
2018-04-30 12:54:17,117.65
2018-04-30 12:54:35,117.65
2018-04-30 12:54:53,117.65
2018-04-30 12:55:12,117.65
2018-04-30 12:55:30,117.53
2018-04-30 12:55:48,117.65
2018-04-30 12:56:06,117.65
2018-04-30 12:56:24,117.65
2018-04-30 12:56:42,117.61
2018-04-30 12:57:00,117.65
2018-04-30 12:57:18,117.61
2018-04-30 12:57:36,117.61
2018-04-30 12:57:54,117.61
2018-04-30 12:58:12,117.61
2018-04-30 12:58:30,117.49
2018-04-30 12:58:48,117.56
2018-04-30 12:59:06,117.56
2018-04-30 12:59:24,117.56
2018-04-30 12:59:42,117.56
2018-04-30 13:00:00,117.56
2018-04-30 13:00:18,117.56
2018-04-30 13:00:35,117.56
2018-04-30 13:00:53,117.52
2018-04-30 13:01:11,117.56
2018-04-30 13:01:29,117.52
2018-04-30 13:01:47,117.4
2018-04-30 13:02:05,117.52
2018-04-30 13:02:23,117.52
2018-04-30 13:02:41,117.52
2018-04-30 13:02:59,117.4
2018-04-30 13:03:17,117.36
2018-04-30 13:03:36,117.48
2018-04-30 13:03:54,117.4
2018-04-30 13:04:11,117.52
2018-04-30 13:04:29,117.48
2018-04-30 13:04:47,117.48
2018-04-30 13:05:04,117.48
2018-04-30 13:05:22,117.48
2018-04-30 13:05:40,117.48
2018-04-30 13:05:58,117.36
2018-04-30 13:06:16,117.48
2018-04-30 13:06:34,117.48
2018-04-30 13:06:52,117.36
2018-04-30 13:07:10,117.32
2018-04-30 13:07:29,117.32
2018-04-30 13:07:47,117.32
2018-04-30 13:08:06,117.32
2018-04-30 13:08:24,117.32
2018-04-30 13:08:42,117.32
2018-04-30 13:09:00,117.32
2018-04-30 13:09:19,117.44
2018-04-30 13:09:37,117.32
2018-04-30 13:09:56,117.28
2018-04-30 13:10:13,117.28
2018-04-30 13:10:31,117.39
2018-04-30 13:10:50,117.39
2018-04-30 13:11:08,117.28
2018-04-30 13:11:27,117.39
2018-04-30 13:11:46,117.28
2018-04-30 13:12:04,117.32
2018-04-30 13:12:23,117.28
2018-04-30 13:12:41,117.28
2018-04-30 13:12:59,117.28
2018-04-30 13:13:18,117.28
2018-04-30 13:13:36,117.23
2018-04-30 13:13:54,117.23
2018-04-30 13:14:12,117.23
2018-04-30 13:14:30,117.23
2018-04-30 13:14:47,117.23
2018-04-30 13:15:05,117.23
2018-04-30 13:15:23,117.23
2018-04-30 13:15:41,117.19
2018-04-30 13:15:58,117.19
2018-04-30 13:16:16,117.23
2018-04-30 13:16:35,117.23
2018-04-30 13:16:53,117.23
2018-04-30 13:17:11,117.19
2018-04-30 13:17:30,117.19
2018-04-30 13:17:47,117.15
2018-04-30 13:18:05,117.19
2018-04-30 13:18:22,117.15
2018-04-30 13:18:40,117.19
2018-04-30 13:18:58,117.15
2018-04-30 13:19:16,117.15
2018-04-30 13:19:34,117.19
2018-04-30 13:19:52,117.15
2018-04-30 13:20:10,117.19
2018-04-30 13:20:27,117.19
2018-04-30 13:20:45,117.15
2018-04-30 13:21:03,117.15
2018-04-30 13:21:22,117.15
2018-04-30 13:21:40,117.15
2018-04-30 13:21:59,117.15
2018-04-30 13:22:17,117.15
2018-04-30 13:22:35,117.15
2018-04-30 13:22:53,117.15
2018-04-30 13:23:12,117.15
2018-04-30 13:23:30,117.11
2018-04-30 13:23:48,117.11
2018-04-30 13:24:06,117.11
2018-04-30 13:24:24,117.11
2018-04-30 13:24:42,117.11
2018-04-30 13:25:00,117.11
2018-04-30 13:25:18,117.11
2018-04-30 13:25:37,117.11
2018-04-30 13:25:55,117.11
2018-04-30 13:26:13,117.11
2018-04-30 13:26:32,117.06
2018-04-30 13:26:50,117.11
2018-04-30 13:27:08,117.06
2018-04-30 13:27:27,117.06
2018-04-30 13:27:45,117.06
2018-04-30 13:28:03,117.06
2018-04-30 13:28:21,117.06
2018-04-30 13:28:40,117.06
2018-04-30 13:28:58,117.06
2018-04-30 13:29:16,117.06
2018-04-30 13:29:34,117.06
2018-04-30 13:29:51,117.06
2018-04-30 13:30:09,117.02
2018-04-30 13:30:27,117.02
2018-04-30 13:30:44,117.02
2018-04-30 13:31:02,116.86
2018-04-30 13:31:20,117.02
2018-04-30 13:31:38,117.02
2018-04-30 13:31:55,117.02
2018-04-30 13:32:13,117.02
2018-04-30 13:32:31,117.02
2018-04-30 13:32:49,117.02
2018-04-30 13:33:07,116.98
2018-04-30 13:33:25,116.98
2018-04-30 13:33:43,116.98
2018-04-30 13:34:00,116.98
2018-04-30 13:34:18,116.98
2018-04-30 13:34:36,116.98
2018-04-30 13:34:54,116.98
2018-04-30 13:35:12,116.98
2018-04-30 13:35:30,116.94
2018-04-30 13:35:47,116.94
2018-04-30 13:36:05,116.98
2018-04-30 13:36:23,116.98
2018-04-30 13:36:40,116.98
2018-04-30 13:36:58,116.98
2018-04-30 13:37:16,116.98
2018-04-30 13:37:34,116.98
2018-04-30 13:37:51,116.98
2018-04-30 13:38:09,116.98
2018-04-30 13:38:26,116.86
2018-04-30 13:38:44,116.94
2018-04-30 13:39:02,116.94
2018-04-30 13:39:20,116.94
2018-04-30 13:39:38,116.94
2018-04-30 13:39:55,116.94
2018-04-30 13:40:13,116.82
2018-04-30 13:40:32,116.94
2018-04-30 13:40:50,116.82
2018-04-30 13:41:08,116.82
2018-04-30 13:41:25,116.78
2018-04-30 13:41:43,116.78
2018-04-30 13:42:00,116.78
2018-04-30 13:42:18,116.78
2018-04-30 13:42:36,116.82
2018-04-30 13:42:54,116.82
2018-04-30 13:43:11,116.78
2018-04-30 13:43:29,116.82
2018-04-30 13:43:47,116.78
2018-04-30 13:44:07,116.78
2018-04-30 13:44:25,116.78
2018-04-30 13:44:43,116.78
2018-04-30 13:45:01,116.78
2018-04-30 13:45:18,116.78
2018-04-30 13:45:36,116.78
2018-04-30 13:45:53,116.73
2018-04-30 13:46:11,116.73
2018-04-30 13:46:29,116.73
2018-04-30 13:46:47,116.73
2018-04-30 13:47:04,116.73
2018-04-30 13:47:22,116.73
2018-04-30 13:47:40,116.73
2018-04-30 13:47:59,116.69
2018-04-30 13:48:17,116.69
2018-04-30 13:48:35,116.69
2018-04-30 13:48:53,116.69
2018-04-30 13:49:11,116.69
2018-04-30 13:49:29,116.73
2018-04-30 13:49:47,116.73
2018-04-30 13:50:05,116.69
2018-04-30 13:50:23,116.69
2018-04-30 13:50:40,116.69
2018-04-30 13:50:59,116.69
2018-04-30 13:51:16,116.69
2018-04-30 13:51:34,116.69
2018-04-30 13:51:52,116.65
2018-04-30 13:52:09,116.69
2018-04-30 13:52:27,116.65
2018-04-30 13:52:46,116.69
2018-04-30 13:53:04,116.69
2018-04-30 13:53:21,116.65
2018-04-30 13:53:40,116.69
2018-04-30 13:53:58,116.65
2018-04-30 13:54:16,116.69
2018-04-30 13:54:35,116.65
2018-04-30 13:54:54,116.65
2018-04-30 13:55:12,116.61
2018-04-30 13:55:30,116.61
2018-04-30 13:55:48,116.65
2018-04-30 13:56:05,116.61
2018-04-30 13:56:23,116.61
2018-04-30 13:56:41,116.61
2018-04-30 13:56:58,116.56
2018-04-30 13:57:16,116.56
2018-04-30 13:57:34,116.56
2018-04-30 13:57:52,116.61
2018-04-30 13:58:09,116.56
2018-04-30 13:58:27,116.56
2018-04-30 13:58:45,116.56
2018-04-30 13:59:02,116.56
2018-04-30 13:59:20,116.52
2018-04-30 13:59:37,116.56
2018-04-30 13:59:55,116.56
2018-04-30 14:00:14,116.56
2018-04-30 14:00:32,116.56
2018-04-30 14:00:51,116.56
2018-04-30 14:01:09,116.56
2018-04-30 14:01:27,116.52
2018-04-30 14:01:45,116.52
2018-04-30 14:02:03,116.52
2018-04-30 14:02:20,116.52
2018-04-30 14:02:38,116.52
2018-04-30 14:02:56,116.52
2018-04-30 14:03:14,116.52
2018-04-30 14:03:32,116.52
2018-04-30 14:03:50,116.52
2018-04-30 14:04:08,116.48
2018-04-30 14:04:26,116.48
2018-04-30 14:04:45,116.52
2018-04-30 14:05:03,116.52
2018-04-30 14:05:22,116.56
2018-04-30 14:05:40,116.52
2018-04-30 14:05:58,116.52
2018-04-30 14:06:15,116.52
2018-04-30 14:06:33,116.52
2018-04-30 14:06:51,116.48
2018-04-30 14:07:11,116.48
2018-04-30 14:07:29,116.48
2018-04-30 14:07:47,116.48
2018-04-30 14:08:06,116.48
2018-04-30 14:08:24,116.48
2018-04-30 14:08:42,116.36
2018-04-30 14:08:59,116.44
2018-04-30 14:09:18,116.44
2018-04-30 14:09:36,116.36
2018-04-30 14:09:54,116.48
2018-04-30 14:10:12,116.44
2018-04-30 14:10:30,116.44
2018-04-30 14:10:48,116.44
2018-04-30 14:11:06,116.44
2018-04-30 14:11:24,116.39
2018-04-30 14:11:42,116.44
2018-04-30 14:12:00,116.44
2018-04-30 14:12:19,116.44
2018-04-30 14:12:37,116.39
2018-04-30 14:12:55,116.44
2018-04-30 14:13:13,116.39
2018-04-30 14:13:32,116.39
2018-04-30 14:13:50,116.39
2018-04-30 14:14:08,116.28
2018-04-30 14:14:25,116.39
2018-04-30 14:14:43,116.39
2018-04-30 14:15:01,116.39
2018-04-30 14:15:19,116.39
2018-04-30 14:15:37,116.28
2018-04-30 14:15:55,116.39
2018-04-30 14:16:13,116.39
2018-04-30 14:16:31,116.35
2018-04-30 14:16:49,116.35
2018-04-30 14:17:07,116.28
2018-04-30 14:17:25,116.39
2018-04-30 14:17:43,116.35
2018-04-30 14:18:00,116.35
2018-04-30 14:18:18,116.31
2018-04-30 14:18:36,116.31
2018-04-30 14:18:54,116.35
2018-04-30 14:19:12,116.35
2018-04-30 14:19:30,116.35
2018-04-30 14:19:47,116.31
2018-04-30 14:20:05,116.31
2018-04-30 14:20:22,116.31
2018-04-30 14:20:40,116.31
2018-04-30 14:20:58,116.31
2018-04-30 14:21:16,116.31
2018-04-30 14:21:34,116.31
2018-04-30 14:21:53,116.27
2018-04-30 14:22:11,116.27
2018-04-30 14:22:29,116.27
2018-04-30 14:22:47,116.27
2018-04-30 14:23:05,116.27
2018-04-30 14:23:23,116.15
2018-04-30 14:23:42,116.27
2018-04-30 14:24:00,116.27
2018-04-30 14:24:18,116.23
2018-04-30 14:24:36,116.23
2018-04-30 14:24:54,116.23
2018-04-30 14:25:12,116.23
2018-04-30 14:25:30,116.23
2018-04-30 14:25:47,116.18
2018-04-30 14:26:05,116.18
2018-04-30 14:26:23,116.23
2018-04-30 14:26:40,116.18
2018-04-30 14:26:58,116.18
2018-04-30 14:27:15,116.23
2018-04-30 14:27:33,116.18
2018-04-30 14:27:50,116.18
2018-04-30 14:28:08,116.18
2018-04-30 14:28:25,116.18
2018-04-30 14:28:43,116.18
2018-04-30 14:29:01,116.18
2018-04-30 14:29:19,116.14
2018-04-30 14:29:37,116.14
2018-04-30 14:29:55,116.14
2018-04-30 14:30:12,116.14
2018-04-30 14:30:30,116.14
2018-04-30 14:30:47,116.06
2018-04-30 14:31:05,116.06
2018-04-30 14:31:23,116.06
2018-04-30 14:31:40,116.01
2018-04-30 14:31:58,116.06
2018-04-30 14:32:16,116.01
2018-04-30 14:32:33,116.01
2018-04-30 14:32:51,116.01
2018-04-30 14:33:09,116.01
2018-04-30 14:33:26,116.01
2018-04-30 14:33:44,115.97
2018-04-30 14:34:02,115.97
2018-04-30 14:34:19,115.97
2018-04-30 14:34:37,116.01
2018-04-30 14:34:55,115.97
2018-04-30 14:35:12,115.97
2018-04-30 14:35:30,115.97
2018-04-30 14:35:47,115.97
2018-04-30 14:36:04,115.97
2018-04-30 14:36:22,115.97
2018-04-30 14:36:40,115.97
2018-04-30 14:36:58,115.97
2018-04-30 14:37:16,115.93
2018-04-30 14:37:35,115.93
2018-04-30 14:37:53,115.93
2018-04-30 14:38:10,115.93
2018-04-30 14:38:28,115.93
2018-04-30 14:38:46,115.93
2018-04-30 14:39:04,115.93
2018-04-30 14:39:22,115.93
2018-04-30 14:39:40,115.93
2018-04-30 14:39:58,115.89
2018-04-30 14:40:16,115.89
2018-04-30 14:40:34,115.89
2018-04-30 14:40:52,115.89
2018-04-30 14:41:10,115.89
2018-04-30 14:41:28,115.89
2018-04-30 14:41:45,115.89
2018-04-30 14:42:03,115.89
2018-04-30 14:42:21,115.89
2018-04-30 14:42:39,115.89
2018-04-30 14:42:57,115.89
2018-04-30 14:43:15,115.89
2018-04-30 14:43:34,115.84
2018-04-30 14:43:52,115.84
2018-04-30 14:44:10,115.84
2018-04-30 14:44:28,115.84
2018-04-30 14:44:46,115.84
2018-04-30 14:45:04,115.84
2018-04-30 14:45:22,115.84
2018-04-30 14:45:40,115.84
2018-04-30 14:45:57,115.8
2018-04-30 14:46:15,115.8
2018-04-30 14:46:33,115.84
2018-04-30 14:46:50,115.84
2018-04-30 14:47:08,115.84
2018-04-30 14:47:26,115.84
2018-04-30 14:47:44,115.84
2018-04-30 14:48:02,115.8
2018-04-30 14:48:19,115.84
2018-04-30 14:48:37,115.8
2018-04-30 14:48:55,115.8
2018-04-30 14:49:13,115.8
2018-04-30 14:49:30,115.8
2018-04-30 14:49:48,115.8
2018-04-30 14:50:05,115.76
2018-04-30 14:50:23,115.76
2018-04-30 14:50:41,115.72
2018-04-30 14:50:59,115.76
2018-04-30 14:51:17,115.76
2018-04-30 14:51:34,115.76
2018-04-30 14:51:52,115.72
2018-04-30 14:52:10,115.72
2018-04-30 14:52:27,115.72
2018-04-30 14:52:45,115.72
2018-04-30 14:53:03,115.72
2018-04-30 14:53:20,115.72
2018-04-30 14:53:38,115.72
2018-04-30 14:53:55,115.67
2018-04-30 14:54:13,115.67
2018-04-30 14:54:31,115.67
2018-04-30 14:54:49,115.67
2018-04-30 14:55:07,115.67
2018-04-30 14:55:25,115.67
2018-04-30 14:55:43,115.67
2018-04-30 14:56:01,115.67
2018-04-30 14:56:18,115.72
2018-04-30 14:56:36,115.67
2018-04-30 14:56:53,115.67
2018-04-30 14:57:11,115.67
2018-04-30 14:57:29,115.67
2018-04-30 14:57:46,115.67
2018-04-30 14:58:04,115.67
2018-04-30 14:58:21,115.67
2018-04-30 14:58:39,115.67
2018-04-30 14:58:57,115.67
2018-04-30 14:59:14,115.63
2018-04-30 14:59:32,115.59
2018-04-30 14:59:50,115.63
2018-04-30 15:00:08,115.59
2018-04-30 15:00:25,115.59
2018-04-30 15:00:44,115.59
2018-04-30 15:01:02,115.71
2018-04-30 15:01:20,115.59
2018-04-30 15:01:38,115.59
2018-04-30 15:01:56,115.59
2018-04-30 15:02:14,115.59
